Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
18-09-2008,25.11111111,0.555555556,0.444444444,2,0.222222222,1.666666667,4,0.444444444,1.333333333,0,0.666666667,0.888888889,5.333333333,0.444444444,0.111111111,1.111111111,3.333333333,2.666666667,0.444444444,0.555555556,8.111111111,0.555555556,1.666666667,1.222222222,0.333333333,0,10.88888889,0.111111111,0.222222222,0,4.111111111,17.11111111,11.11111111,0,0,0.111111111,3.777777778,13.55555556,60.55555556,32.44444444,0,0.555555556,4.222222222,17.33333333,15.33333333,22.22222222,49.66666667,17.88888889,73.55555556,170330
19-09-2008,29,0.222222222,0,0,0,0,0,0,0,0,0,0.666666667,0.333333333,0.222222222,0,0,0,0.222222222,0.222222222,0,11.66666667,0,0,1.666666667,0.444444444,0.444444444,18.11111111,0,0,9,7.666666667,10.77777778,19,0,0,0,0.444444444,22,36.22222222,40.77777778,0,0,0,2.333333333,0.444444444,0.222222222,2.222222222,0.444444444,1.222222222,169899
20-09-2008,122.8888889,21.11111111,6,7.333333333,0.666666667,2.111111111,8,0.111111111,3.666666667,1,1.555555556,1.888888889,1.555555556,0.555555556,0.444444444,1.111111111,0.444444444,3.111111111,2.888888889,11.44444444,15.44444444,0,0.111111111,0.111111111,1,2.555555556,18.22222222,0,0,0,0,0,3.333333333,0.222222222,0,0,0,0.555555556,0.333333333,0.888888889,0,0,0,0,2,0,5,7.555555556,4,123095
21-09-2008,6.222222222,7.333333333,3.888888889,20.77777778,14,10.11111111,0.444444444,20.44444444,40.22222222,40.22222222,12,35.66666667,23.88888889,28.66666667,3.111111111,2,7.333333333,18.88888889,17.66666667,16.33333333,35.11111111,2.555555556,1.222222222,2.111111111,2.666666667,7.222222222,7.222222222,2.111111111,0,0.555555556,1,18.55555556,3.555555556,0.222222222,0,0.555555556,0.555555556,0,0.333333333,0.777777778,1.111111111,0.111111111,0.333333333,0.333333333,7.555555556,2.555555556,14.88888889,19.22222222,8.555555556,118723
22-09-2008,0,0.666666667,0.111111111,0.111111111,0.222222222,0,0.333333333,7.888888889,5,0.222222222,9.333333333,0.111111111,1,1.555555556,8.222222222,1.444444444,4.222222222,3,1.222222222,1.666666667,0.111111111,4.222222222,1.666666667,1.777777778,7.222222222,2.555555556,0.444444444,8.555555556,9,16,6,12.33333333,1,8.555555556,12.11111111,10.77777778,7.888888889,1.777777778,5.666666667,5.222222222,3.444444444,2.888888889,2.444444444,5,3.222222222,3.222222222,5.777777778,1.555555556,4.777777778,122697
23-09-2008,0,0.111111111,11.22222222,0.333333333,3.555555556,0,0,5,0,0.222222222,5.444444444,0.333333333,3.444444444,1.666666667,0,4.111111111,6.777777778,3.777777778,7.111111111,0.111111111,0,2.555555556,4.666666667,2.111111111,10.22222222,2.333333333,0.555555556,6.888888889,6.222222222,1.333333333,6.555555556,5.888888889,2.666666667,12.22222222,9.444444444,3.666666667,7.555555556,8,4.333333333,0.111111111,1.666666667,1.333333333,3,12.22222222,6.111111111,11.88888889,5.222222222,1.444444444,4.555555556,122717
24-09-2008,0,0,0,0,0,0.222222222,0,1.555555556,1.222222222,3.111111111,0,1.111111111,0.444444444,0.555555556,0.111111111,0.888888889,5.555555556,2.111111111,0.444444444,0,0,0.666666667,1.666666667,0.555555556,0.888888889,0.111111111,0,0.111111111,0.333333333,0,0.111111111,2.666666667,0.333333333,0.222222222,0,0.111111111,0.333333333,1.555555556,0.888888889,0,0.111111111,0,1.888888889,7.777777778,2.222222222,2,2.777777778,2.888888889,2.222222222,121044
25-09-2008,0.222222222,0,0,0,0,0,0,1.666666667,0,0,0.111111111,0,0,0.111111111,6.222222222,0,0,0,0.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121309
26-09-2008,0,0,0,0,0,0.444444444,0,0,0,5.888888889,0,0,0,0.111111111,0,0,0,0,0.111111111,0,0,0.555555556,1.333333333,0,0,0,0,0.222222222,0.333333333,0,0,1.888888889,0,1.333333333,0.333333333,0,0,0,0.333333333,0,0.111111111,0,0,0,0,0.111111111,0.444444444,0,0,117482
27-09-2008,0,0,0,0,0.111111111,0,0,0,0.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117381
28-09-2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555555556,0.111111111,0,0,3.666666667,0,0,0.444444444,0,122014
29-09-2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138185
30-09-2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.111111111,0.777777778,0,0,0,0,0,0,0,0,0.111111111,0.666666667,2.222222222,2.666666667,3.111111111,0,0,1.666666667,14.22222222,0,0.333333333,5.111111111,0,0,103569
